"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1I","HER42PB_1I_24",322.3,3680.96,6.84,1,20977,52537,1.37,0.0032244196044712,0.00104793637145314,0.00808791917454858,0.00223022355975924,0.00123602751504729,0.0892089423903697,0.00206900257953568,0.00585769561478934,0.0649989251934652,0.00260640584694755,0.0173043852106621,1,0.158775795356836,43125,6.29818920291081,0.158775795356836,-0.755278961666952,-2.04354861861923,-1.28826965695228
"HER42PB","HER42PB_1I","HER42PB_1I_25",322.4,3681.93,6.84,1,20956,53990,1.33,0.0037347520017196,0.000617980547047128,0.00859799021978612,0.00274060938255683,0.00217636627438336,0.101268203557418,0.00515879413187167,0.00660970498146058,0.0694019023053361,0.00257939706593584,0.0181095169004245,1,0.16774141544414,43461,5.96155694377703,0.16774141544414,-1.48947859735512,-2.63282677986462,-1.1433481825095
"HER42PB","HER42PB_1I","HER42PB_1I_26",322.5,3682.89,6.83,1,20953,53228,1.27,0.00310254735467015,0.000816459830176355,0.00930764206401045,0.00217722621380361,0.00117025908991944,0.115175266710211,0.0050620509470934,0.00688547790115393,0.0623775310254735,0,0.0164924885695624,1,0.166421728717614,42859,6.00883074407195,0.166421728717614,-0.980829253011726,-2.43361335540045,-1.45278410238872
"HER42PB","HER42PB_1I","HER42PB_1I_27",322.6,3683.86,6.83,1,20879,53076,1.35,0.00287177264230175,0.000623120478990003,0.00856113353742787,0.00186936143697001,0.00132751754219609,0.104304949743979,0.00381999945815611,0.0044973043266235,0.0672428273414429,0,0.0193438270434288,1,0.161984232342662,42890,6.17344037464459,0.161984232342662,-1.09861228866811,-2.62024799765776,-1.52163570898965
"HER42PB","HER42PB_1I","HER42PB_1I_28",322.7,3684.82,6.84,1,20661,52967,1.3,0.00367747955431143,0.000933091827213349,0.0110873264174763,0.00134474998627806,0.00189362753169768,0.110214611120259,0.00392447444975026,0.00526922443602832,0.0748668971952357,0.00181129589988474,0.0140238212854712,1,0.166831329930293,42517,5.99407797335088,0.166831329930293,-0.365459773494465,-2.47505435334499,-2.10959457985052
"HER42PB","HER42PB_1I","HER42PB_1I_29",322.8,3685.79,6.85,1,20414,51255,1.32,0.00465391775258081,0.000902577988379308,0.00973091893721442,0.00183336153889547,0.00141027810684267,0.0975066283071022,0.00361031195351723,0.00617701810797089,0.0851807976532972,0,0.0152592091160377,1,0.167512833530772,41393,5.96969186731773,0.167512833530772,-0.70865136709591,-2.37780851423163,-1.66915714713572
"HER42PB","HER42PB_1I","HER42PB_1I_30",322.9,3686.75,6.84,1,20106,51812,1.36,0.00350574712643678,0.000747126436781609,0.0120114942528736,0.0017816091954023,0.00172413793103448,0.146063218390805,0.00525862068965517,0.00632183908045977,0.0759195402298851,0.000201149425287356,0.0174712643678161,1,0.168448275862069,40662,5.93654042988741,0.168448275862069,-0.869037847023609,-2.77738489450327,-1.90834704747966
"HER42PB","HER42PB_1I","HER42PB_1I_31",323,3687.72,6.85,1,19860,53488,1.43,0.00438660198123348,0.00104581239287686,0.0105743253057549,0.00229497719547977,0.00156871858931528,0.200621677366877,0.00464805507945269,0.00400894750602795,0.0783487784330244,0.000551956540685007,0.0221944630043866,1,0.17308195102112,40381,5.77760993622021,0.17308195102112,-0.785928914010911,-2.31363492918063,-1.52770601516972
"HER42PB","HER42PB_1I","HER42PB_1I_32",323.1,3688.68,6.85,1,20243,56425,1.4,0.00414950236040533,0.00117268544967977,0.0101332050395405,0.00168385603030941,0.00249571518778002,0.348467991700995,0.00748714556334005,0.00577322067534654,0.0763748985176053,0,0.0226418498361247,1,0.164626995820429,38732,6.07433789954338,0.164626995820429,-0.361790044605503,-2.15652128422272,-1.79473123961721
"HER42PB","HER42PB_1I","HER42PB_1I_33",323.2,3689.65,6.84,1,20474,58464,1.54,0.00393934008648777,0.00121438303418044,0.0105147799300989,0.00284343344588591,0.00254724246193946,0.360494046561223,0.0119661157514365,0.00385048279130383,0.0750251762336354,0.00183638410046798,0.019430128546887,1,0.178129257745394,39776,5.61390089790489,0.178129257745394,-0.850776124763528,-2.15854572277111,-1.30776959800758
"HER42PB","HER42PB_1I","HER42PB_1I_34",323.3,3690.61,6.86,1,20395,56340,1.71,0.00394027374533389,0.000740652959649227,0.0117023167624578,0.00183681933993008,0.00151093203768442,0.301623511287551,0.0101617586063874,0.00556971025656218,0.0791609883273094,0,0.0226936066836523,1,0.170053919535462,39494,5.88048780487805,0.170053919535462,-0.908258560176891,-2.76000994003292,-1.85175137985603
"HER42PB","HER42PB_1I","HER42PB_1I_35",323.4,3691.58,6.87,1,20449,54467,1.49,0.00402982067298005,0.00115137733513716,0.00987306064880113,0.00247546127054489,0.0012952995020293,0.218963184709709,0.00739759937825624,0.00466307820730549,0.0752137244178348,0,0.0166661869261104,1,0.174635157306928,40808,5.72622383385528,0.174635157306928,-0.765467842139571,-2.148850993052,-1.38338315091243
"HER42PB","HER42PB_1I","HER42PB_1I_36",323.5,3692.55,6.87,1,20689,53292,1.2,0.00309606481481481,0.000549768518518519,0.0103877314814815,0.00196759259259259,0.000665509259259259,0.202517361111111,0.00419560185185185,0.00549768518518519,0.0837384259259259,0,0.0155671296296296,1,0.163252314814815,40202,6.12548741581,0.163252314814815,-1.27506872600967,-2.93888340932184,-1.66381468331217
"HER42PB","HER42PB_1I","HER42PB_1I_37",323.6,3693.51,6.87,1,20594,52709,1.23,0.00360272077472908,0.00121051418030897,0.0106064099608024,0.0027380677887941,0.00170048420567212,0.178003228037814,0.00706133271846899,0.00501498731842287,0.0828049342863731,0,0.014987318422873,1,0.163621166705096,40373,6.1116787035406,0.163621166705096,-0.816207273317173,-2.17041331988556,-1.35420604656839
"HER42PB","HER42PB_1I","HER42PB_1I_38",323.7,3694.48,6.87,1,20614,54225,1.39,0.00343535290443473,0.00173187212537619,0.0124070183408097,0.00377604906024644,0.00272556924649367,0.198994946340355,0.00394639713815229,0.00471296348872864,0.0804610754641985,0,0.0126625404576685,1,0.16691272500142,41101,5.99115495832625,0.16691272500142,-0.779475264048443,-1.96905933092228,-1.18958406687384
"HER42PB","HER42PB_1I","HER42PB_1I_39",323.8,3695.44,6.86,1,20442,54627,1.31,0.00332149149409352,0.00187736475753112,0.0121306645871242,0.0021084250353811,0.00124194899344366,0.214741645726829,0.00147300927129365,0.00453455795280594,0.0810443924558819,0.00542991652947463,0.021430840770586,1,0.164630447968114,40323,6.07421052631579,0.164630447968114,-0.116072171252754,-1.86586744138178,-1.74979527012902
"HER42PB","HER42PB_1I","HER42PB_1I_40",323.9,3696.41,6.86,1,20065,52930,1.26,0.00438829003946516,0.00147258055015609,0.0131648701183955,0.0025622901572716,0.00232667726924663,0.194262826176592,0,0.00589032220062437,0.083141897861813,0.0016198386051717,0.0218236437533133,1,0.170230311598044,39734,5.87439446366782,0.170230311598044,-0.553885113226438,-2.19053558918542,-1.63665047595899
"HER42PB","HER42PB_1I","HER42PB_1I_41",324,3697.37,6.86,1,19778,50630,1.23,0.00271754842440012,0.00106967331598728,0.0113616652211622,0.00173460537727667,0.00153223474992772,0.131396357328708,0.00248626770742989,0.0056085573865279,0.0715524718126626,0.00121422376409367,0.013732292570107,1,0.166637756577045,40354,6.00104094378904,0.166637756577045,-0.483426649577876,-2.36289169922504,-1.87946504964716
"HER42PB","HER42PB_1I","HER42PB_1I_42",324.1,3698.34,6.86,1,20346,51332,1.31,0.00281018479093928,0.00110704249340032,0.0103323966050697,0.00312242754548809,0.00286695620085725,0.130148457236935,0.00386045587442164,0.0050810411876579,0.0734338187288881,0,0.0165204802861279,1,0.162905560759601,40968,6.13852587558808,0.162905560759601,-1.03691871966277,-2.23359222150709,-1.19667350184432
"HER42PB","HER42PB_1I","HER42PB_1I_43",324.2,3699.3,6.86,1,20300,50718,1.24,0.0036932867411006,0.00139208500241484,0.00889229807664991,0.00107957612432171,0.00170459388050797,0.110258814170857,0.0054547004176255,0.00338077786300747,0.0789795164635359,0,0.0154549845166056,1,0.165004687633171,41007,6.06043388429752,0.165004687633171,0.254234138384241,-1.85438289242953,-2.10861703081377
"HER42PB","HER42PB_1I","HER42PB_1I_44",324.3,3700.27,6.86,1,20235,50268,1.39,0.00320247047722529,0.000914991564921511,0.011837703371172,0.00194435707545821,0.00162982872501644,0.108483687416007,0.00188717010265062,0.0051468275526835,0.0752580562147943,0.00120092642895948,0.0178423355159695,1,0.166757212706945,40805,5.99674211248285,0.166757212706945,-0.75377180237638,-2.56013007102559,-1.80635826864921
"HER42PB","HER42PB_1I","HER42PB_1I_45",324.4,3701.23,6.88,1,20866,52783,1.3,0.00355220373254638,0.00109298576386043,0.0108478837063147,0.00196737437494877,0.00210399759543132,0.106730059840971,0.00215864688362434,0.00521900702243353,0.0812634915430226,0,0.0187173812061098,1,0.160750881219772,42480,6.22080571137175,0.160750881219772,-0.587786664902119,-2.29505682657325,-1.70727016167114
"HER42PB","HER42PB_1I","HER42PB_1I_46",324.5,3702.2,6.88,1,21025,54766,1.32,0.00317469005719916,0.00128629683352035,0.0109472070937902,0.00183365718820986,0.00103998467391007,0.154136675880566,0.00325679411040258,0.00459782697939188,0.0845945428172638,0.000629464407892936,0.0174334272968609,1,0.160376583924026,42399,6.23532423208191,0.160376583924026,-0.354545017680907,-2.14131694539792,-1.78677192771702
"HER42PB","HER42PB_1I","HER42PB_1I_47",324.6,3703.16,6.88,1,21011,55450,1.33,0.0044667475460461,0.00107532811293702,0.01271092974523,0.00303297672879674,0.0015440608801147,0.16990184184405,0.00443917503032977,0.0045494650931951,0.088507775449432,0.00355685452740708,0.0169019521341127,1,0.155591706187273,41911,6.42707779549885,0.155591706187273,-1.03691871966277,-2.469836396867,-1.43291767720423
"HER42PB","HER42PB_1I","HER42PB_1I_48",324.7,3704.13,6.88,1,20879,54133,1.23,0.00364902968983248,0.00110576657267651,0.0138497263227733,0.00259855144578979,0.00221153314535302,0.145131862663792,0.00251561895283906,0.00467186376955825,0.0876872892132471,0.00041466246475369,0.0195444241720573,1,0.16627964836623,42189,6.0139650872818,0.16627964836623,-0.854415328156068,-2.52772664697093,-1.67331131881486
"HER42PB","HER42PB_1I","HER42PB_1I_49",324.8,3705.09,6.88,1,20275,52458,1.15,0.00264204390695647,0.0011439777741461,0.010595413193877,0.00223348041619001,0.000953314811788419,0.0861251838535708,0.00185215449147464,0.00495723702129978,0.0782807648308547,0.00266928147300757,0.0208639755951408,1,0.161355341286703,42638,6.19750168804862,0.161355341286703,-0.669049628980885,-2.22590972533508,-1.55686009635419
"HER42PB","HER42PB_1I","HER42PB_1I_50",324.9,3706.06,6.87,1,20838,52371,1.29,0.00361639067895696,0.00144111809011067,0.0129428719036354,0.00217527258884629,0.00103325447970199,0.0927209940995731,0.00222965440356745,0.00519346330587052,0.075563531555048,0.000380672703048101,0.0131060173477989,1,0.159556244391875,42645,6.26738241308793,0.159556244391875,-0.41173472112176,-2.1951259406793,-1.78339121955754
"HER42PB","HER42PB_1I","HER42PB_1I_51",325,3707.02,6.86,1,20980,54090,1.38,0.0025172231054584,0.00129835718071012,0.0102013778484367,0.00214626391096979,0.00116587175410705,0.0971383147853736,0,0.00540540540540541,0.0718071012188659,0.00129835718071012,0.019740328563858,1,0.15903550609433,43742,6.28790403198934,0.15903550609433,-0.502628856561812,-2.06142303617716,-1.55879417961535
"HER42PB","HER42PB_1I","HER42PB_1I_52",325.1,3707.99,6.86,1,21640,54542,1.43,0.00356824264049955,0.000944534816602823,0.00983890433961274,0.0012856168337094,0.00251875951094086,0.0956341501810358,0.00388308757936716,0.00440782914414651,0.0774518549614315,0.00259747074565776,0.0146665267355827,1,0.161987721047384,44288,6.17330741820538,0.161987721047384,-0.308301359654517,-2.3434070875143,-2.03510572785978
"HER42PB","HER42PB_1I","HER42PB_1I_53",325.2,3708.95,6.87,1,21120,52454,1.26,0.00283263191971512,0.00113305276788605,0.00971188086759469,0.00105212042732276,0.000836300852487321,0.0819574835437574,0.00118700766159491,0.00569224128628467,0.071382324376821,0.00596201575482896,0.0128412647027085,1,0.164103809215496,43151,6.09370376458984,0.164103809215496,0.0741079721537218,-2.14843441316679,-2.22254238532051
"HER42PB","HER42PB_1I","HER42PB_1I_54",325.3,3709.92,6.88,1,20095,51018,1.31,0.00266169085969871,0.000823203358669703,0.00894547649754411,0.00164640671733941,0.000548802239113136,0.0796037647833603,0.00115248470213758,0.0042532173531268,0.0702192464945257,0.00137200559778284,0.00839667425843097,1,0.161896660538375,42343,6.17677966101695,0.161896660538375,-0.693147180559945,-2.38569999970455,-1.69255281914461
"HER42PB","HER42PB_1I","HER42PB_1I_55",325.4,3710.88,6.88,1,20768,52852,1.35,0.00345451110571344,0.00107953472053545,0.00925701022859148,0.00143038350470947,0.00116049982457561,0.104391007475778,0.00331956926564651,0.00331956926564651,0.068901303538175,0.000458802256227566,0.0136021374787467,1,0.162523952176612,43075,6.15293922284955,0.162523952176612,-0.281412459438185,-2.148850993052,-1.86743853361382
"HER42PB","HER42PB_1I","HER42PB_1I_56",325.5,3711.85,6.88,1,20955,53950,1.24,0.00288330619109913,0.000934404784152495,0.0117468030007742,0.00266972795472141,0.0018955068478522,0.113356648957471,0.00381771097525162,0.00371092185706277,0.0732573350775556,0.00176202045011613,0.0167391942761033,1,0.158475051392263,43393,6.31014150943396,0.158475051392263,-1.04982212449868,-2.53142666542289,-1.48160454092422
"HER42PB","HER42PB_1I","HER42PB_1I_57",325.6,3712.81,6.88,1,21045,53015,1.3,0.00255848917257933,0.000395642655553504,0.00917890960884129,0.00116055178962361,0.00208371798591512,0.0778097222588558,0.00247936064146863,0.00527523540738005,0.0702397594492654,0.00216284651702582,0.0151926779732546,1,0.157386648379184,43880,6.353779118485,0.157386648379184,-1.07613943281605,-3.14415227867226,-2.06801284585621
"HER42PB","HER42PB_1I","HER42PB_1I_58",325.7,3713.78,6.88,1,20812,52487,1.3,0.00304773010362282,0.000503538017120293,0.00991174833699944,0.00127209604325127,0.00156361805316301,0.0653009302202316,0.0019876500675801,0.0045583441549837,0.0745501285347044,0.00227917207749185,0.0173853125911006,1,0.156706331328015,43646,6.38136309825808,0.156706331328015,-0.926762031741451,-2.97981681824809,-2.05305478650664
"HER42PB","HER42PB_1I","HER42PB_1I_59",325.8,3714.74,6.88,1,21190,53926,1.35,0.0030625065438174,0.0006805570097372,0.00910899382263637,0.00151816563710606,0.00107318605381635,0.0803057271489896,0.00193696995079049,0.00437127002408125,0.0784996335462255,0.0006805570097372,0.0159145639200084,1,0.162810176944823,44424,6.14212218649518,0.162810176944823,-0.802346472524937,-2.59410594175299,-1.79175946922805
"HER42PB","HER42PB_1I","HER42PB_1I_60",325.9,3715.71,6.87,1,21581,53457,1.3,0.00299671157314098,0.00103426328630529,0.0123316007213323,0.00143205685796118,0.00135249814363,0.0870637530497507,0.00217460485838549,0.00485308157420176,0.0774371486156784,0,0.0116686114352392,1,0.157393656518511,43643,6.35349620893008,0.157393656518511,-0.325422400434628,-2.47847575945771,-2.15305335902308
"HER42PB","HER42PB_1I","HER42PB_1I_61",326,3716.67,6.87,1,20068,49731,1.43,0.00408634877691354,0.000873633186788412,0.0131044978018262,0.00098636004959982,0.00101454176530267,0.0722579190621125,0.00295908014879946,0.00603088716041033,0.0773588096043287,0,0.0152744899109458,1,0.157648517641754,41078,6.34322488380408,0.157648517641754,-0.121360857004267,-2.70805020110221,-2.58668934409794
"HER42PB","HER42PB_1I","HER42PB_1I_62",326.1,3717.64,6.88,1,20104,49912,1.22,0.00210924824229313,0.0015413737155219,0.00800432666306111,0.00197404002163332,0.000730124391563007,0.0444835045970795,0,0.00440778799351,0.0703353163872363,0.000811249323958897,0.0133315305570579,1,0.164305029745809,43056,6.0862409479921,0.164305029745809,-0.247408173313841,-1.64730818648951,-1.39990001317567
"HER42PB","HER42PB_1I","HER42PB_1I_63",326.2,3718.61,6.87,1,21216,53383,1.21,0.00315481885650746,0.00108608518010913,0.008688681440873,0.00129295854774896,0.00103436683819917,0.0438830131105997,0.00284450880504771,0.00540456672959065,0.076982751932973,0.00305138217268754,0.0120503736650203,1,0.159757958159861,44849,6.2594690838459,0.159757958159861,-0.174353387144778,-2.07944154167984,-1.90508815453506
"HER42PB","HER42PB_1I","HER42PB_1I_64",326.3,3719.57,6.85,1,22321,54791,1.22,0.00331629472634335,0.000349083655404563,0.00905124049370403,0.00167061463657898,0.000972447325769854,0.0470016207455429,0,0.00523625483106845,0.0808876698666002,0.00241865104101733,0.0106221169430246,1,0.158459045006857,46460,6.31077891424076,0.158459045006857,-1.56563528977571,-3.25534550464959,-1.68971021487388
"HER42PB","HER42PB_1I","HER42PB_1I_65",326.4,3720.54,6.84,1,22219,55254,1.23,0.00383985129747842,0.000807102502017756,0.00763078729180424,0.00127179788196737,0.000538068334678504,0.0295203854525888,0.00283708758285029,0.00481815736053024,0.0767481106464157,0.00244576515762956,0.0140386920047937,1,0.155232714554748,47234,6.4419410745234,0.155232714554748,-0.454736157114947,-2.246495626343,-1.79175946922805
